movie_title,title,review,rating,helpful,total,date
Come and See," Masterpiece
",The greatest war movie of all Times ! The greatest movie of all times !,10,2,4,9 June 2019
Parasite," OH MY GOD !
","What a movie ! What a story ! Beautiful , inventive, original, at the end you are on heaven...",10,28,61,20 June 2019
