movie_title,title,review,rating,helpful,total,date
The Sound of Music," DELIGHTFULLY FUNNY
","One of the best musicals ever! The Sound of Music is a light, funny, family-oriented love story. A must see for all!",Null,0,5,5 November 1998
Armageddon," WASTE OF MONEY!
","This is the most ridiculous, off the wall, idiotic 'movie' I've ever seen. Words cannot describe this total flop!",1,0,2,24 November 1998
The Waterboy," WORTH WATCHING!
",A little on the silly side but definitely funny and 'human'.  A must see for the family!,10,1,3,30 November 1998
