movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Racing with the characters
",James Mangold captures the race vertigo - in and out the track - in a unique exciting way. Bale and Damon are awesome!,9,3,4,15 December 2019
Knives Out," A classic re-told
",A classic story re-told in a magnificent way. Extra points for the awesome cast.,9,1,3,15 December 2019
The Irishman," A Feast
","Things like age, experience, talent and technology mixed perfectly and the result is a cinema feast.",10,6,17,23 November 2019
