movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Amazing story
",Absolutely blown away by this movie. Actors and director do an awesome job of telling the breathtaking story of America coming out on top. Best movie I've seen in a LONG time!,10,2,4,17 November 2019
Aladdin," Awesome adaptation
","Really great remake. Will Smith killed it, hard to follow up Robin Williams but he did just about as well as he could have!",10,12,42,24 May 2019
