movie_title,title,review,rating,helpful,total,date
Hereditary," Awful ending
",It was going so well until the last 30 minutes. Wow that was dissapointing!,4,0,3,24 August 2018
Unbreakable," It's good but soooo slow!
",It's not very good until the end. The ending makes it a good movie. It's just too slow and boring from the beggining till the end.,6,1,2,20 February 2019
