movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Masterpiece
",One of the best racing movies I've seen. Must see. 10/10,10,3,6,17 November 2019
Yesterday," Wow
","Creative, young and refreshing. What an excelent movie. 10/10",10,0,1,15 September 2019
Jojo Rabbit," Exclelent movie.
","This movie captures the tragic reality trough comedy.
Its weird but in a beautiful way. loved it.",10,1,4,26 January 2020
