movie_title,title,review,rating,helpful,total,date
Hereditary," Very good
","I found it really spetacular, but I really felt it diving into the old ideia of the main characters always thinking 'I'm NOT going crazy' genre. So it's worth the experience, but apart from the soundtrack and the natural creepyness of Charlie, it's not that special.",8,0,2,13 December 2018
