movie_title,title,review,rating,helpful,total,date
Catch Me If You Can," An amazing classic
","It's a classic with amazing leading actors and I love it. The plot is a lot of fun with different plot twists. Besides, the real story behind is impressive too.",10,0,0,5 May 2020
The Irishman," A Masterpiece
","What a great surprise. The story is great and the way they structured the narrative is so perfect with its own attractive rhythm. Now, the leading actors as Robert De Niro, Al Pacino, and Joe Pesci. It was an awestruck performance. No wonder if this turned into another classic.",10,1,3,1 June 2020
Once Upon a Time... in Hollywood," Great actors
","The story wasn't that good but Pitt's, DiCaprio's, and Robbie's acting performance was fascinating. Very immersive.",8,1,4,24 May 2020
Marriage Story," Very emotional
","Actually, it's a divorce story which is very realistic because the problems it represents are very common in a lot of relationships. The acting is so good that you can feel the emotions like anger, frustration, and pain.",7,1,1,24 May 2020
