movie_title,title,review,rating,helpful,total,date
Hereditary," Really !!!!!!
",Wasting your time completely. starting was good and ending was awful. I can not believe I watched that,1,3,8,19 January 2020
Us," Lol
",I can not believe they even make this stupid movie. what is the point of this movie!?? I don't get it,1,3,4,25 January 2020
