movie_title,title,review,rating,helpful,total,date
Black Swan," Waste of Time
",There's no plot no nothing bored the hell outta me.,5,2,4,8 April 2020
Ready Player One," Don't listen to the critics ; Speilberg is fabulous
","Don't be bothered by the critic reviews and just watch it already.
You won't be diappointed",9,0,2,4 September 2018
