movie_title,title,review,rating,helpful,total,date
Angels & Demons," A great film to watch
","A fantastic film with twists , turns , science , religion , drama , action and what not !!! The amount of homework done by the director is too much !!! Explaining the catholic terms and stuff !!! The visuals were so realistic !!! The screenplay goes fast !!! Hans Zimmer , as usual , was mind blowing !!! His background music travels the entire movie and makes it much more thrilling !!! The twists were satisfying !!! Overall , an excellent thriller !!! I have now started finding better movies through www.flickstree.com . It not only suggests great movies to watch , it also tells where you can watch the movie online.. Highly recommended.!!!",6,0,0,28 September 2016
The Theory of Everything," Brilliant outcome
","The first credit in the film goes to Eddie Redmayne ..!!! Acting was done to perfection !!! The amount of work he had to put was huge !!! The story of one of world's most brilliant master minds !!! The ups and downs in his life !!! The problems he had to encounter !!! Felicity Jones who did the role of Stephen's wife did a great job throughout the film !!! Overall , The Theory of Everything was satisfying and worth the watch !!!Please do watch it !! I have now started finding better movies through www.flickstree.com . It not only suggests great movies to watch , it also tells where you can watch the movie online.. Highly recommended.",6,0,2,29 September 2016
Deadpool," An entertainer
","Don't expect this movie to be like spiderman or batman !!! This is a humour film !!! A complete entertainer !!! Laughs guaranteed !!! Dialogs were so funny !!! Story is simple but was carried out good !!! The taxi driver character was cool !!! A simple movie but executed well !!! I like it that this is not a usual super hero film where things go serious and with terrifying villains !!! A new type of superhero film !!! Overall , a great entertainer !!! Just watch it without any expectations !!! I have now started finding better movies through www.flickstree.com . It not only suggests great movies to watch , it also tells where you can watch the movie online.. Highly recommended.",Null,1,4,28 September 2016
