movie_title,title,review,rating,helpful,total,date
The Perks of Being a Wallflower," Great performance
",Some of the best acting I've ever seen especially by Logan Lerman. All performances were great but once again Lerman was the stand out in my opinion he captures all the emotions of his character perfectly,9,1,2,27 June 2018
Fury," Logan's performance carried this movie
","Great movie overall, but Logan Lermans (Norman) performance was by far the best in this film he captured his character perfectly",10,1,5,23 June 2018
