movie_title,title,review,rating,helpful,total,date
Come and See," 10
",Probably the best war movie ever made................................,10,3,8,8 March 2019
Dunkirk," Another crap Hollywood mark
","I don't know if Nolan is a good or a bad director , the fact is all the movies he directed are crap, posibly because of the producers Dunkirk don't make an exception.Except the movies about Batman and Interstellar this is the worst",1,2,11,27 January 2019
