movie_title,title,review,rating,helpful,total,date
Raiders of the Lost Ark," criticism of Raiders of the Lost Ark
","Every movie show Cairo is old fashion from eighteen century,Cairo at this time in movie is more beautiful than Paris.Try to review the History.And I love that series but it's representative performance of some of the characters is very weak.ِAt that time Britain occupies Egypt and the Germans did not enter Egypt.Historical information mostly wrong",6,0,2,9 March 2017
