movie_title,title,review,rating,helpful,total,date
The Perks of Being a Wallflower," buu hahaha
","The movie is pretty much entertaining, original and so sad",9,0,0,10 December 2018
Watchmen," my favorite movie
",The best movie of superheroes and the meaning of heroism,10,0,2,10 December 2018
Logan," impresionanti
","The movie is so magnificent, fantastic, amazing, awesome, original, unique, entertaining, action packed, and i love it",10,2,3,10 December 2018
