movie_title,title,review,rating,helpful,total,date
Blade Runner 2049," Sensational !
",This film is riveting ! It won't let you down weather you're a Science Fiction fan or not. The Cinematography and soundtrack are second to none,10,1,10,20 April 2018
Rogue One: A Star Wars Story," My grandma is now a jedi
","Lost all its aspirational qualities !!
None of the characters are believable",5,1,8,28 November 2019
Captain Marvel," Boring and Unfinished
","This could be Marvel's worst !
Save yout money not even woth the watch on DVD",1,63,111,15 March 2019
Black Panther," What all the hype !
","The most overrated film in history !
Save your money Save your time",1,19,37,20 April 2018
