movie_title,title,review,rating,helpful,total,date
Deepwater Horizon," Horrible booring
","Horrible booring I'm so disappointed ðŸ˜¥
I can't believe that",3,0,1,13 May 2020
Schindler's List," I do 1100 ðŸŒŸ
","Heart â™¥ touching
Heart â™¥ touching
Heart â™¥ touching",10,0,3,24 August 2019
It Chapter Two," OK
",There was a lot of hope from this movie but unfortunately this movie did not meet the expectations,7,0,1,4 December 2019
