movie_title,title,review,rating,helpful,total,date
Hereditary," Why oh why did it had to be supernatural
","The movie is a ten till Steve is set on fire. After that scene it is nothing more than just another ordinary horror! movie.
Great acting, wonderful scenery and thrilling atmosphere.",8,0,2,3 November 2018
A Star Is Born," Waste of time
","So boring, soooo predictable.
Cheesy story and a subject filmed so many many times. I was fooled by the rating, just run.",3,1,4,3 February 2019
Bohemian Rhapsody," Could be much better
","Too shallow for an artist breaking free.
Apart from this, why is there no movie of Janis Joplin?",3,0,3,16 February 2019
