movie_title,title,review,rating,helpful,total,date
Hereditary," It is not even a 1.0
",Suspense with no real ending and all over the place. Not worth my time . Crazy.,1,2,7,25 September 2018
Bird Box," No ending
",Great suspense but no ending for those of us that need explanation! At least make something up LOL Kat,7,0,1,28 December 2018
Annihilation," An inllectually Ridiculous movie. Nothing comes together and who wants to try to figure that craziness outðŸ˜©
",An intellectually ridiculous piece of boring entertainment.,Null,0,5,19 February 2019
