movie_title,title,review,rating,helpful,total,date
Black Swan," Felt It.
",I realy felt It. It was perfect. Natilie's acting was Inspirational and touced my emotions.,10,1,2,28 January 2020
Les Misérables," This Is a Musicle
","Most people are querulous because of the majorty of the singing but guys, this is a musical.",9,1,1,9 March 2020
