movie_title,title,review,rating,helpful,total,date
Catch Me If You Can," Funny movie
","It is funny and good movie, i already recommend to my friends, they are happy to watch this",7,0,1,2 September 2019
The Lord of the Rings: The Fellowship of the Ring," Discovering Movie
","This is the best of Discovering movie i has been seen, hope have new verion",8,0,2,3 September 2019
