movie_title,title,review,rating,helpful,total,date
The Equalizer," Mükemmel
","Konu super guzel, ayrica isleyis guzel efektler ve sesler mükemmel",10,0,0,27 December 2018
Bird Box," Fena degil
",Duragan ve gerilim icerikli bir film. Surukleyici degil ama izlenebilir.,3,3,5,3 January 2019
