movie_title,title,review,rating,helpful,total,date
The Avengers," Awesome movie
","Watched on prime 4K 65 again, great great movie avengers starting",10,1,1,29 November 2019
Terminator Salvation," Nice one
","Watched on Hulu 4K 65, good one . Enjoyed watching it, well cinematographer",9,0,0,30 November 2019
Creed II," Good movie
",Wow it was an awesome and great all time movie. Legendary acting by Stallone.......,10,0,1,25 February 2019
