movie_title,title,review,rating,helpful,total,date
The Equalizer," NICE!
",Liked some of the quotes he siad to the girl and how it went wrong!,7,0,1,7 December 2019
John Wick," Action!
",Liked the action and the introduction and how they talk about john and make him badass,7,0,1,7 December 2019
The Greatest Showman," Great music!
",Loved how they made a good movie from an ordinary story with good music,8,1,1,7 December 2019
John Wick: Chapter 2," Exciting!
",Loved the ending and it exits me for the next movie!,8,0,0,7 December 2019
