movie_title,title,review,rating,helpful,total,date
The Blair Witch Project," One PURE ghost story
","I feel sorry for those who do not appreciate the pure and simple beauty of this masterpiece.  As I left the theater it was sad to hear the disappointed ones who did not get their fix of Hollywood gore, robots, and lasers. This was a bedtime ghost story brought to the big screen - nothing more -- and it was SCARY AS HELL!",10,1,2,3 August 1999
