movie_title,title,review,rating,helpful,total,date
Hereditary," Best Scary Movie since 'It Follows'
",Words cannot describe. It was nightmare inducing. Never have I ever wanted to walk out of a film because I felt haunted by the images on screen. This movie will make you feel a range of emotion.,10,1,2,8 September 2018
Avengers: Endgame," Brilliant
","A Modern Day Ben-Hur.
I have no words without spoiling it.
Just go.",7,1,7,8 May 2019
Ghostbusters," 35 years
",Still my favorite movie of all time. Wish I could have seen it when it released.,9,1,1,23 September 2019
