movie_title,title,review,rating,helpful,total,date
Iron Man 3," He stole the suit from robocop.
",The suit is just an upgrade of robocop. Prefer watching robocop intead of this. Also this movie is like an iphone because both have minor changes to the suit.,4,0,1,1 January 2019
Iron Man 2," Not a fan of starks
",This movie remind me of APPLE phone because both this movie and Apple make product and air them with only minor upgrades.,4,1,1,1 January 2019
Bird Box," Stunny could have gotten 10
",The begging of the movie was good but why was machine gun kelly there he has no point in the movie and sad to see rosa salazar get her part cut off way too early. This movie didnt need machine gun kelly.,7,1,5,24 December 2018
Iron Man," Stole robocops uniform
",Not a fan of starks but this movie remind me of robocop but i prefer watching robocop instead of this.,4,0,2,1 January 2019
