movie_title,title,review,rating,helpful,total,date
First Man," I loved this film!
",I expect this film to win all the awards. This is the best movie i've seen!!,10,21,65,9 October 2018
Aquaman," Movie of the year
",Wow.. best movie ever. Aquaman rocks!! Thanks for making this.,9,2,5,23 December 2018
