movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," The real deal
",An amazing movie with an outstanding performance by Matt Damon. Real. Good movie!,9,2,11,15 November 2019
Aquaman," Nice one
",Funny and quiet amazing. Special effects could be better. But definitely a good time looking at the big screen :),8,1,1,4 January 2019
