movie_title,title,review,rating,helpful,total,date
Your Name.," Cliff Hangar!! But...
","The ending can be a disappointment to those who watched it already but overall, the story and plot is good. I even cried watching this which means I totally can relate and I understood it too. Deserves a higher rating!!",10,3,4,16 June 2018
