movie_title,title,review,rating,helpful,total,date
Hereditary," Boring
",Don't waste your time or money. This is a very poorly scripted film. Is it scary? No. It's pretty stupid actually.,1,4,7,27 October 2018
Bridesmaids," Totally funny
","How did i miss this? Hilarious!!!
Hard to find movies that are genuinely funny.",10,2,4,2 May 2019
