movie_title,title,review,rating,helpful,total,date
First Man," Ya boring
","Well, nice picture and sound but movie is really boring. Almost stopped watching. I recommend to watch because of history, space exploration and cold war .",5,2,4,25 January 2019
Orphan," Ocajan film
","Ako trazite ocajan film , ne trazite dalje. Usput i enormno vredja inteligenciju.",1,0,5,15 January 2019
