movie_title,title,review,rating,helpful,total,date
It," super scary
","There is one part in this movie with moving painting lady, thats the creepiest part",8,0,1,6 December 2019
Home Alone," Christmas classic
",So many good Childhood memories with this movie hopefully we get remake,10,2,3,6 December 2019
