movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Awesome movie.
",From start to end the movie was really good. Christiane bale and Matt Damon nailed with their stunning screen performance. Last 30 mins racing screen were brilliant. Must watch movie if u r a fan racing.,9,3,4,4 December 2019
