movie_title,title,review,rating,helpful,total,date
Hereditary," What the hell.
",I normally love Toni Colette but her ott acting was not good in this weird film. I couldn't wait for it to end. I don't know what the director was going for here.,1,4,5,17 June 2020
Elysium," Not bad
","Not a bad film but Jodie Fosters accent is utterly appalling, what is it supposed to be.",7,0,3,8 July 2019
