movie_title,title,review,rating,helpful,total,date
War Dogs," Ughhh
","Terrible acting, terrible screenplay loosely based on reality. Waste of time",1,2,7,13 April 2020
The Nightmare Before Christmas," Saw this in the theater. It couldn't end fast enough
",Saw this when it was first released and I remember being completely bored and waiting for the film to end. I saw Disney's Not So Scary Halloween party at Disney World this week and that movie is the basis for this year's theme. Yeah nothing has changed still hate it.,1,3,11,8 October 2019
