movie_title,title,review,rating,helpful,total,date
Saturday Night Fever," John Travolta & The BeeGees
","The best thing About this is the music of the BeeGees and the dancing of John Travolta, and thats all, I hope that paramount will release a DVD copy of that movie for music sake.",Null,0,0,31 May 2000
The Exorcist," All I have to say
","The first time I saw this movie I was only 13, after that I saw many other horror movies, but none of them compares to it, it is simply the best horror movie ever made.",10,1,2,27 May 2000
