movie_title,title,review,rating,helpful,total,date
"The Adventures of Priscilla, Queen of the Desert"," great
","The story, the music, the dresses, the acting, the setting, the country, the colours, the sharp remarks. All of that (and more) make this movie one of the best I have ever seen. If you ever get the chance to see this one, do it!",10,1,3,21 August 1998
