movie_title,title,review,rating,helpful,total,date
The Expendables 2," Pure entertainment
","This movie is to have a nice time, enjoy action star actors.",6,0,0,18 May 2020
Knives Out," Very entertaining and fun
","At last a movie funny, entertaining and enjoyable. Loved the characters, very interesting.",8,0,3,11 June 2020
