movie_title,title,review,rating,helpful,total,date
The Legend of Bagger Vance," Thought Provocative!!!
","The Legend of Bagger Vance is a splendid film that leaves its viewer pondering the implied, underlying messages about life. Using golf as a tool for similies and metaphors, Redford has created a masterpiece! This is a film that fosters philosophical pondering by questioning the priorities, values, and goals that its viewer holds most dear...",10,0,1,5 December 2000
