movie_title,title,review,rating,helpful,total,date
Ford v Ferrari," Ford v Ferrari
",When The eigien running it feel like you behine the wheel and rasing the 'Le-Mans'. If you are the fan of race car you will love it.,10,1,2,30 November 2019
Captain Marvel," Thank you Stan
","Honestly , I'm not big fan of captain marvel.First I want to say Brie actually did a great job , but the story of the movie doesn't connect the character , it looks like showing how powerful she is .
#please we want james gunn back",7,6,19,6 March 2019
