movie_title,title,review,rating,helpful,total,date
National Treasure: Book of Secrets," Fun and Enjoyable
","This was a very fun movie. Adventure,History,Humor,and trips to our nations most historical landmarks make this movie stand out from other Disney Adventures. Nicholas Cage,Diane Kruger,Justin Bertha,Jon Voight,Ed Harris,Bruce Greenwood,Helen Mirren, and Harvey Keitel make a fantastic cast of characters. The historical story and visits to Buckingham Palace, The White House, Mount Rushmore, The Library of Congress, Mount Vernon, and a rendition of the assassination of President Lincoln make National Treasure:Book of Secrets a great,fun film for anyone. Check it out, you wont be disappointed.",10,3,4,12 December 2009
