movie_title,title,review,rating,helpful,total,date
Raiders of the Lost Ark," Amazing
",This is a famous classic action packed film. I don't say this often but this film is definitely a must watch if you haven't seen it because it's just so perfect and has that charm to it.,8,0,0,21 November 2018
Jurassic World," Great
",In my opinion this film is a great revival of the Jurassic Park series. It is also action packed and funny at times when it needs to be funny. Overall I'd say if your a fan of the Jurassic Park films this is definitely a must watch.,8,1,2,21 November 2018
